X,CH1,Start,Increment,
Sequence,Volt,-2.960000e-05,2.000000e-09
18501,1.20e-02,
18502,1.20e-02,
18503,4.00e-03,
18504,1.20e-02,
18505,1.20e-02,
18506,1.20e-02,
18507,1.20e-02,
18508,1.20e-02,
18509,1.20e-02,
18510,1.20e-02,
18511,4.00e-03,
18512,1.20e-02,
18513,1.20e-02,
18514,1.20e-02,
18515,1.20e-02,
18516,1.20e-02,
18517,1.20e-02,
18518,1.20e-02,
18519,1.20e-02,
18520,1.20e-02,
18521,1.20e-02,
18522,1.20e-02,
18523,1.20e-02,
18524,1.20e-02,
18525,4.00e-03,
18526,1.20e-02,
18527,4.00e-03,
18528,1.20e-02,
18529,1.20e-02,
18530,1.20e-02,
18531,1.20e-02,
18532,1.20e-02,
18533,1.20e-02,
18534,1.20e-02,
18535,4.00e-03,
18536,1.20e-02,
18537,1.20e-02,
18538,1.20e-02,
18539,1.20e-02,
18540,1.20e-02,
18541,1.20e-02,
18542,1.20e-02,
18543,1.20e-02,
18544,1.20e-02,
18545,1.20e-02,
18546,4.00e-03,
18547,1.20e-02,
18548,1.20e-02,
18549,1.20e-02,
18550,1.20e-02,
18551,4.00e-03,
18552,1.20e-02,
18553,1.20e-02,
18554,1.20e-02,
18555,1.20e-02,
18556,1.20e-02,
18557,1.20e-02,
18558,1.20e-02,
18559,4.00e-03,
18560,1.20e-02,
18561,1.20e-02,
18562,4.00e-03,
18563,1.20e-02,
18564,1.20e-02,
18565,1.20e-02,
18566,1.20e-02,
18567,1.20e-02,
18568,1.20e-02,
18569,1.20e-02,
18570,4.00e-03,
18571,1.20e-02,
18572,1.20e-02,
18573,1.20e-02,
18574,4.00e-03,
18575,1.20e-02,
18576,1.20e-02,
18577,1.20e-02,
18578,4.00e-03,
18579,1.20e-02,
18580,1.20e-02,
18581,1.20e-02,
18582,4.00e-03,
18583,4.00e-03,
18584,1.20e-02,
18585,1.20e-02,
18586,1.20e-02,
18587,1.20e-02,
18588,1.20e-02,
18589,1.20e-02,
18590,1.20e-02,
18591,4.00e-03,
18592,1.20e-02,
18593,1.20e-02,
18594,4.00e-03,
18595,1.20e-02,
18596,1.20e-02,
18597,1.20e-02,
18598,1.20e-02,
18599,4.00e-03,
18600,1.20e-02,
18601,1.20e-02,
18602,4.00e-03,
18603,1.20e-02,
18604,1.20e-02,
18605,1.20e-02,
18606,1.20e-02,
18607,4.00e-03,
18608,1.20e-02,
18609,1.20e-02,
18610,1.20e-02,
18611,1.20e-02,
18612,1.20e-02,
18613,1.20e-02,
18614,1.20e-02,
18615,4.00e-03,
18616,1.20e-02,
18617,1.20e-02,
18618,1.20e-02,
18619,1.20e-02,
18620,1.20e-02,
18621,1.20e-02,
18622,1.20e-02,
18623,1.20e-02,
18624,1.20e-02,
18625,1.20e-02,
18626,1.20e-02,
18627,1.20e-02,
18628,1.20e-02,
18629,1.20e-02,
18630,1.20e-02,
18631,4.00e-03,
18632,1.20e-02,
18633,1.20e-02,
18634,1.20e-02,
18635,1.20e-02,
18636,1.20e-02,
18637,1.20e-02,
18638,1.20e-02,
18639,1.20e-02,
18640,1.20e-02,
18641,1.20e-02,
18642,4.00e-03,
18643,1.20e-02,
18644,1.20e-02,
18645,4.00e-03,
18646,1.20e-02,
18647,4.00e-03,
18648,1.20e-02,
18649,1.20e-02,
18650,4.00e-03,
18651,1.20e-02,
18652,1.20e-02,
18653,1.20e-02,
18654,4.00e-03,
18655,4.00e-03,
18656,1.20e-02,
18657,1.20e-02,
18658,4.00e-03,
18659,1.20e-02,
18660,1.20e-02,
18661,1.20e-02,
18662,1.20e-02,
18663,1.20e-02,
18664,1.20e-02,
18665,1.20e-02,
18666,1.20e-02,
18667,1.20e-02,
18668,1.20e-02,
18669,1.20e-02,
18670,1.20e-02,
18671,4.00e-03,
18672,1.20e-02,
18673,1.20e-02,
18674,4.00e-03,
18675,1.20e-02,
18676,1.20e-02,
18677,1.20e-02,
18678,1.20e-02,
18679,4.00e-03,
18680,1.20e-02,
18681,1.20e-02,
18682,4.00e-03,
18683,1.20e-02,
18684,1.20e-02,
18685,1.20e-02,
18686,4.00e-03,
18687,4.00e-03,
18688,1.20e-02,
18689,1.20e-02,
18690,1.20e-02,
18691,1.20e-02,
18692,1.20e-02,
18693,1.20e-02,
18694,1.20e-02,
18695,4.00e-03,
18696,1.20e-02,
18697,1.20e-02,
18698,1.20e-02,
18699,1.20e-02,
18700,1.20e-02,
18701,1.20e-02,
18702,1.20e-02,
18703,4.00e-03,
18704,1.20e-02,
18705,1.20e-02,
18706,4.00e-03,
18707,1.20e-02,
18708,1.20e-02,
18709,1.20e-02,
18710,4.00e-03,
18711,4.00e-03,
18712,1.20e-02,
18713,1.20e-02,
18714,4.00e-03,
18715,1.20e-02,
18716,1.20e-02,
18717,1.20e-02,
18718,1.20e-02,
18719,4.00e-03,
18720,1.20e-02,
18721,1.20e-02,
18722,4.00e-03,
18723,1.20e-02,
18724,1.20e-02,
18725,1.20e-02,
18726,1.20e-02,
18727,4.00e-03,
18728,1.20e-02,
18729,1.20e-02,
18730,1.20e-02,
18731,1.20e-02,
18732,1.20e-02,
18733,1.20e-02,
18734,1.20e-02,
18735,4.00e-03,
18736,1.20e-02,
18737,1.20e-02,
18738,1.20e-02,
18739,4.00e-03,
18740,1.20e-02,
18741,1.20e-02,
18742,1.20e-02,
18743,4.00e-03,
18744,1.20e-02,
18745,1.20e-02,
18746,1.20e-02,
18747,1.20e-02,
18748,1.20e-02,
18749,1.20e-02,
18750,1.20e-02,
18751,4.00e-03,
18752,1.20e-02,
18753,1.20e-02,
18754,1.20e-02,
18755,1.20e-02,
18756,1.20e-02,
18757,1.20e-02,
18758,1.20e-02,
18759,4.00e-03,
18760,1.20e-02,
18761,1.20e-02,
18762,4.00e-03,
18763,1.20e-02,
18764,1.20e-02,
18765,1.20e-02,
18766,1.20e-02,
18767,4.00e-03,
18768,1.20e-02,
18769,1.20e-02,
18770,1.20e-02,
18771,1.20e-02,
18772,1.20e-02,
18773,1.20e-02,
18774,1.20e-02,
18775,4.00e-03,
18776,1.20e-02,
18777,1.20e-02,
18778,1.20e-02,
18779,1.20e-02,
18780,1.20e-02,
18781,1.20e-02,
18782,1.20e-02,
18783,4.00e-03,
18784,1.20e-02,
18785,1.20e-02,
18786,1.20e-02,
18787,1.20e-02,
18788,1.20e-02,
18789,1.20e-02,
18790,1.20e-02,
18791,4.00e-03,
18792,1.20e-02,
18793,1.20e-02,
18794,4.00e-03,
18795,1.20e-02,
18796,1.20e-02,
18797,1.20e-02,
18798,1.20e-02,
18799,4.00e-03,
18800,1.20e-02,
18801,1.20e-02,
18802,4.00e-03,
18803,1.20e-02,
18804,1.20e-02,
18805,1.20e-02,
18806,1.20e-02,
18807,4.00e-03,
18808,1.20e-02,
18809,1.20e-02,
18810,4.00e-03,
18811,1.20e-02,
18812,1.20e-02,
18813,1.20e-02,
18814,4.00e-03,
18815,4.00e-03,
18816,1.20e-02,
18817,1.20e-02,
18818,4.00e-03,
18819,1.20e-02,
18820,1.20e-02,
18821,1.20e-02,
18822,1.20e-02,
18823,1.20e-02,
18824,1.20e-02,
18825,1.20e-02,
18826,1.20e-02,
18827,1.20e-02,
18828,1.20e-02,
18829,1.20e-02,
18830,1.20e-02,
18831,4.00e-03,
18832,1.20e-02,
18833,1.20e-02,
18834,1.20e-02,
18835,1.20e-02,
18836,1.20e-02,
18837,1.20e-02,
18838,1.20e-02,
18839,4.00e-03,
18840,1.20e-02,
18841,1.20e-02,
18842,1.20e-02,
18843,1.20e-02,
18844,1.20e-02,
18845,1.20e-02,
18846,1.20e-02,
18847,4.00e-03,
18848,1.20e-02,
18849,1.20e-02,
18850,1.20e-02,
18851,1.20e-02,
18852,1.20e-02,
18853,1.20e-02,
18854,1.20e-02,
18855,4.00e-03,
18856,1.20e-02,
18857,1.20e-02,
18858,1.20e-02,
18859,1.20e-02,
18860,1.20e-02,
18861,1.20e-02,
18862,1.20e-02,
18863,4.00e-03,
18864,1.20e-02,
18865,1.20e-02,
18866,1.20e-02,
18867,1.20e-02,
18868,1.20e-02,
18869,1.20e-02,
18870,1.20e-02,
18871,4.00e-03,
18872,1.20e-02,
18873,1.20e-02,
18874,1.20e-02,
18875,1.20e-02,
18876,1.20e-02,
18877,1.20e-02,
18878,1.20e-02,
18879,4.00e-03,
18880,1.20e-02,
18881,1.20e-02,
18882,4.00e-03,
18883,1.20e-02,
18884,1.20e-02,
18885,1.20e-02,
18886,1.20e-02,
18887,1.20e-02,
18888,1.20e-02,
18889,1.20e-02,
18890,1.20e-02,
18891,1.20e-02,
18892,1.20e-02,
18893,1.20e-02,
18894,4.00e-03,
18895,1.20e-02,
18896,1.20e-02,
18897,1.20e-02,
18898,4.00e-03,
18899,1.20e-02,
18900,1.20e-02,
18901,1.20e-02,
18902,1.20e-02,
18903,4.00e-03,
18904,1.20e-02,
18905,1.20e-02,
18906,1.20e-02,
18907,1.20e-02,
18908,1.20e-02,
18909,1.20e-02,
18910,1.20e-02,
18911,4.00e-03,
18912,1.20e-02,
18913,1.20e-02,
18914,1.20e-02,
18915,1.20e-02,
18916,1.20e-02,
18917,1.20e-02,
18918,1.20e-02,
18919,1.20e-02,
18920,1.20e-02,
18921,1.20e-02,
18922,1.20e-02,
18923,1.20e-02,
18924,1.20e-02,
18925,1.20e-02,
18926,1.20e-02,
18927,4.00e-03,
18928,1.20e-02,
18929,1.20e-02,
18930,1.20e-02,
18931,1.20e-02,
18932,1.20e-02,
18933,1.20e-02,
18934,1.20e-02,
18935,4.00e-03,
18936,1.20e-02,
18937,1.20e-02,
18938,1.20e-02,
18939,1.20e-02,
18940,1.20e-02,
18941,1.20e-02,
18942,1.20e-02,
18943,4.00e-03,
18944,1.20e-02,
18945,1.20e-02,
18946,1.20e-02,
18947,1.20e-02,
18948,1.20e-02,
18949,1.20e-02,
18950,1.20e-02,
18951,4.00e-03,
18952,1.20e-02,
18953,1.20e-02,
18954,4.00e-03,
18955,1.20e-02,
18956,1.20e-02,
18957,1.20e-02,
18958,1.20e-02,
18959,4.00e-03,
18960,1.20e-02,
18961,1.20e-02,
18962,1.20e-02,
18963,1.20e-02,
18964,1.20e-02,
18965,1.20e-02,
18966,1.20e-02,
18967,4.00e-03,
18968,1.20e-02,
18969,1.20e-02,
18970,1.20e-02,
18971,1.20e-02,
18972,1.20e-02,
18973,1.20e-02,
18974,1.20e-02,
18975,1.20e-02,
18976,1.20e-02,
18977,1.20e-02,
18978,1.20e-02,
18979,1.20e-02,
18980,1.20e-02,
18981,1.20e-02,
18982,1.20e-02,
18983,1.20e-02,
18984,1.20e-02,
18985,1.20e-02,
18986,1.20e-02,
18987,1.20e-02,
18988,1.20e-02,
18989,1.20e-02,
18990,1.20e-02,
18991,4.00e-03,
18992,1.20e-02,
18993,1.20e-02,
18994,4.00e-03,
18995,1.20e-02,
18996,1.20e-02,
18997,1.20e-02,
18998,1.20e-02,
18999,4.00e-03,
19000,1.20e-02,
19001,1.20e-02,
19002,1.20e-02,
19003,1.20e-02,
19004,1.20e-02,
19005,1.20e-02,
19006,1.20e-02,
19007,4.00e-03,
19008,1.20e-02,
19009,1.20e-02,
19010,1.20e-02,
19011,1.20e-02,
19012,1.20e-02,
19013,1.20e-02,
19014,1.20e-02,
19015,1.20e-02,
19016,1.20e-02,
19017,1.20e-02,
19018,4.00e-03,
19019,1.20e-02,
19020,1.20e-02,
19021,1.20e-02,
19022,1.20e-02,
19023,1.20e-02,
19024,1.20e-02,
19025,1.20e-02,
19026,1.20e-02,
19027,1.20e-02,
19028,1.20e-02,
19029,1.20e-02,
19030,1.20e-02,
19031,4.00e-03,
19032,1.20e-02,
19033,1.20e-02,
19034,1.20e-02,
19035,1.20e-02,
19036,1.20e-02,
19037,1.20e-02,
19038,1.20e-02,
19039,4.00e-03,
19040,1.20e-02,
19041,1.20e-02,
19042,4.00e-03,
19043,1.20e-02,
19044,1.20e-02,
19045,1.20e-02,
19046,1.20e-02,
19047,4.00e-03,
19048,1.20e-02,
19049,1.20e-02,
19050,1.20e-02,
19051,1.20e-02,
19052,1.20e-02,
19053,1.20e-02,
19054,1.20e-02,
19055,1.20e-02,
19056,1.20e-02,
19057,1.20e-02,
19058,1.20e-02,
19059,1.20e-02,
19060,1.20e-02,
19061,1.20e-02,
19062,1.20e-02,
19063,4.00e-03,
19064,1.20e-02,
19065,1.20e-02,
19066,1.20e-02,
19067,1.20e-02,
19068,1.20e-02,
19069,1.20e-02,
19070,1.20e-02,
19071,4.00e-03,
19072,1.20e-02,
19073,1.20e-02,
19074,1.20e-02,
19075,1.20e-02,
19076,1.20e-02,
19077,1.20e-02,
19078,1.20e-02,
19079,4.00e-03,
19080,1.20e-02,
19081,1.20e-02,
19082,1.20e-02,
19083,1.20e-02,
19084,1.20e-02,
19085,1.20e-02,
19086,1.20e-02,
19087,1.20e-02,
19088,1.20e-02,
19089,1.20e-02,
19090,1.20e-02,
19091,1.20e-02,
19092,1.20e-02,
19093,1.20e-02,
19094,1.20e-02,
19095,4.00e-03,
19096,1.20e-02,
19097,1.20e-02,
19098,1.20e-02,
19099,1.20e-02,
19100,1.20e-02,
19101,1.20e-02,
19102,1.20e-02,
19103,4.00e-03,
19104,1.20e-02,
19105,1.20e-02,
19106,1.20e-02,
19107,1.20e-02,
19108,1.20e-02,
19109,1.20e-02,
19110,1.20e-02,
19111,4.00e-03,
19112,1.20e-02,
19113,1.20e-02,
19114,1.20e-02,
19115,1.20e-02,
19116,1.20e-02,
19117,1.20e-02,
19118,1.20e-02,
19119,4.00e-03,
19120,1.20e-02,
19121,1.20e-02,
19122,1.20e-02,
19123,1.20e-02,
19124,1.20e-02,
19125,1.20e-02,
19126,1.20e-02,
19127,1.20e-02,
19128,1.20e-02,
19129,1.20e-02,
19130,1.20e-02,
19131,1.20e-02,
19132,1.20e-02,
19133,1.20e-02,
19134,1.20e-02,
19135,4.00e-03,
19136,1.20e-02,
19137,1.20e-02,
19138,4.00e-03,
19139,1.20e-02,
19140,1.20e-02,
19141,1.20e-02,
19142,1.20e-02,
19143,4.00e-03,
19144,1.20e-02,
19145,1.20e-02,
19146,4.00e-03,
19147,1.20e-02,
19148,1.20e-02,
19149,1.20e-02,
19150,1.20e-02,
19151,4.00e-03,
19152,1.20e-02,
19153,1.20e-02,
19154,1.20e-02,
19155,1.20e-02,
19156,1.20e-02,
19157,1.20e-02,
19158,1.20e-02,
19159,4.00e-03,
19160,1.20e-02,
19161,1.20e-02,
19162,4.00e-03,
19163,1.20e-02,
19164,1.20e-02,
19165,1.20e-02,
19166,1.20e-02,
19167,4.00e-03,
19168,1.20e-02,
19169,1.20e-02,
19170,1.20e-02,
19171,1.20e-02,
19172,1.20e-02,
19173,1.20e-02,
19174,1.20e-02,
19175,1.20e-02,
19176,1.20e-02,
19177,1.20e-02,
19178,1.20e-02,
19179,1.20e-02,
19180,1.20e-02,
19181,1.20e-02,
19182,1.20e-02,
19183,4.00e-03,
19184,1.20e-02,
19185,1.20e-02,
19186,1.20e-02,
19187,1.20e-02,
19188,1.20e-02,
19189,1.20e-02,
19190,1.20e-02,
19191,1.20e-02,
19192,1.20e-02,
19193,1.20e-02,
19194,1.20e-02,
19195,1.20e-02,
19196,1.20e-02,
19197,1.20e-02,
19198,1.20e-02,
19199,1.20e-02,
19200,1.20e-02,
19201,1.20e-02,
19202,1.20e-02,
19203,1.20e-02,
19204,1.20e-02,
19205,1.20e-02,
19206,1.20e-02,
19207,1.20e-02,
19208,1.20e-02,
19209,1.20e-02,
19210,1.20e-02,
19211,1.20e-02,
19212,1.20e-02,
19213,1.20e-02,
19214,1.20e-02,
19215,1.20e-02,
19216,1.20e-02,
19217,1.20e-02,
19218,1.20e-02,
19219,1.20e-02,
19220,1.20e-02,
19221,1.20e-02,
19222,1.20e-02,
19223,1.20e-02,
19224,1.20e-02,
19225,1.20e-02,
19226,1.20e-02,
19227,1.20e-02,
19228,1.20e-02,
19229,1.20e-02,
19230,1.20e-02,
19231,1.20e-02,
19232,1.20e-02,
19233,1.20e-02,
19234,1.20e-02,
19235,1.20e-02,
19236,1.20e-02,
19237,1.20e-02,
19238,1.20e-02,
19239,1.20e-02,
19240,1.20e-02,
19241,1.20e-02,
19242,1.20e-02,
19243,1.20e-02,
19244,1.20e-02,
19245,1.20e-02,
19246,1.20e-02,
19247,1.20e-02,
19248,1.20e-02,
19249,1.20e-02,
19250,1.20e-02,
19251,1.20e-02,
19252,1.20e-02,
19253,1.20e-02,
19254,1.20e-02,
19255,1.20e-02,
19256,1.20e-02,
19257,1.20e-02,
19258,1.20e-02,
19259,1.20e-02,
19260,1.20e-02,
19261,1.20e-02,
19262,1.20e-02,
19263,1.20e-02,
19264,1.20e-02,
19265,1.20e-02,
19266,1.20e-02,
19267,1.20e-02,
19268,1.20e-02,
19269,1.20e-02,
19270,1.20e-02,
19271,1.20e-02,
19272,1.20e-02,
19273,1.20e-02,
19274,1.20e-02,
19275,1.20e-02,
19276,1.20e-02,
19277,1.20e-02,
19278,1.20e-02,
19279,1.20e-02,
19280,1.20e-02,
19281,1.20e-02,
19282,4.00e-03,
19283,1.20e-02,
19284,1.20e-02,
19285,1.20e-02,
19286,1.20e-02,
19287,1.20e-02,
19288,1.20e-02,
19289,1.20e-02,
19290,1.20e-02,
19291,1.20e-02,
19292,1.20e-02,
19293,1.20e-02,
19294,1.20e-02,
19295,4.00e-03,
19296,1.20e-02,
19297,1.20e-02,
19298,1.20e-02,
19299,1.20e-02,
19300,1.20e-02,
19301,1.20e-02,
19302,1.20e-02,
19303,1.20e-02,
19304,1.20e-02,
19305,1.20e-02,
19306,1.20e-02,
19307,1.20e-02,
19308,1.20e-02,
19309,1.20e-02,
19310,1.20e-02,
19311,1.20e-02,
19312,1.20e-02,
19313,1.20e-02,
19314,1.20e-02,
19315,1.20e-02,
19316,1.20e-02,
19317,1.20e-02,
19318,1.20e-02,
19319,1.20e-02,
19320,1.20e-02,
19321,1.20e-02,
19322,1.20e-02,
19323,1.20e-02,
19324,1.20e-02,
19325,1.20e-02,
19326,1.20e-02,
19327,1.20e-02,
19328,1.20e-02,
19329,1.20e-02,
19330,1.20e-02,
19331,1.20e-02,
19332,1.20e-02,
19333,1.20e-02,
19334,1.20e-02,
19335,1.20e-02,
19336,1.20e-02,
19337,1.20e-02,
19338,4.00e-03,
19339,1.20e-02,
19340,1.20e-02,
19341,1.20e-02,
19342,1.20e-02,
19343,1.20e-02,
19344,1.20e-02,
19345,1.20e-02,
19346,1.20e-02,
19347,1.20e-02,
19348,1.20e-02,
19349,1.20e-02,
19350,1.20e-02,
19351,4.00e-03,
19352,1.20e-02,
19353,1.20e-02,
19354,1.20e-02,
19355,1.20e-02,
19356,1.20e-02,
19357,1.20e-02,
19358,1.20e-02,
19359,4.00e-03,
19360,1.20e-02,
19361,1.20e-02,
19362,1.20e-02,
19363,1.20e-02,
19364,1.20e-02,
19365,1.20e-02,
19366,1.20e-02,
19367,4.00e-03,
19368,1.20e-02,
19369,1.20e-02,
19370,1.20e-02,
19371,1.20e-02,
19372,1.20e-02,
19373,1.20e-02,
19374,1.20e-02,
19375,1.20e-02,
19376,1.20e-02,
19377,1.20e-02,
19378,1.20e-02,
19379,1.20e-02,
19380,1.20e-02,
19381,1.20e-02,
19382,1.20e-02,
19383,1.20e-02,
19384,1.20e-02,
19385,1.20e-02,
19386,1.20e-02,
19387,1.20e-02,
19388,1.20e-02,
19389,1.20e-02,
19390,1.20e-02,
19391,1.20e-02,
19392,1.20e-02,
19393,1.20e-02,
19394,1.20e-02,
19395,1.20e-02,
19396,1.20e-02,
19397,1.20e-02,
19398,1.20e-02,
19399,1.20e-02,
19400,1.20e-02,
19401,1.20e-02,
19402,1.20e-02,
19403,1.20e-02,
19404,1.20e-02,
19405,1.20e-02,
19406,1.20e-02,
19407,1.20e-02,
19408,1.20e-02,
19409,1.20e-02,
19410,1.20e-02,
19411,1.20e-02,
19412,1.20e-02,
19413,1.20e-02,
19414,1.20e-02,
19415,1.20e-02,
19416,1.20e-02,
19417,1.20e-02,
19418,1.20e-02,
19419,1.20e-02,
19420,1.20e-02,
19421,1.20e-02,
19422,1.20e-02,
19423,1.20e-02,
19424,1.20e-02,
19425,1.20e-02,
19426,1.20e-02,
19427,1.20e-02,
19428,1.20e-02,
19429,1.20e-02,
19430,1.20e-02,
19431,1.20e-02,
19432,1.20e-02,
19433,1.20e-02,
19434,1.20e-02,
19435,1.20e-02,
19436,1.20e-02,
19437,1.20e-02,
19438,1.20e-02,
19439,1.20e-02,
19440,1.20e-02,
19441,1.20e-02,
19442,1.20e-02,
19443,1.20e-02,
19444,1.20e-02,
19445,1.20e-02,
19446,1.20e-02,
19447,1.20e-02,
19448,1.20e-02,
19449,1.20e-02,
19450,1.20e-02,
19451,1.20e-02,
19452,1.20e-02,
19453,1.20e-02,
19454,1.20e-02,
19455,1.20e-02,
19456,1.20e-02,
19457,1.20e-02,
19458,1.20e-02,
19459,1.20e-02,
19460,1.20e-02,
19461,1.20e-02,
19462,1.20e-02,
19463,1.20e-02,
19464,1.20e-02,
19465,1.20e-02,
19466,1.20e-02,
19467,1.20e-02,
19468,1.20e-02,
19469,1.20e-02,
19470,1.20e-02,
19471,1.20e-02,
19472,1.20e-02,
19473,1.20e-02,
19474,1.20e-02,
19475,1.20e-02,
19476,1.20e-02,
19477,1.20e-02,
19478,1.20e-02,
19479,1.20e-02,
19480,1.20e-02,
19481,1.20e-02,
19482,1.20e-02,
19483,1.20e-02,
19484,1.20e-02,
19485,1.20e-02,
19486,1.20e-02,
19487,1.20e-02,
19488,1.20e-02,
19489,1.20e-02,
19490,1.20e-02,
19491,1.20e-02,
19492,1.20e-02,
19493,1.20e-02,
19494,1.20e-02,
19495,1.20e-02,
19496,1.20e-02,
19497,1.20e-02,
19498,1.20e-02,
19499,1.20e-02,
19500,1.20e-02,
19501,1.20e-02,
19502,1.20e-02,
19503,1.20e-02,
19504,1.20e-02,
19505,1.20e-02,
19506,1.20e-02,
19507,1.20e-02,
19508,1.20e-02,
19509,1.20e-02,
19510,1.20e-02,
19511,1.20e-02,
19512,1.20e-02,
19513,1.20e-02,
19514,1.20e-02,
19515,1.20e-02,
19516,1.20e-02,
19517,1.20e-02,
19518,1.20e-02,
19519,1.20e-02,
19520,1.20e-02,
19521,1.20e-02,
19522,1.20e-02,
19523,1.20e-02,
19524,1.20e-02,
19525,1.20e-02,
19526,1.20e-02,
19527,4.00e-03,
19528,1.20e-02,
19529,1.20e-02,
19530,1.20e-02,
19531,1.20e-02,
19532,1.20e-02,
19533,1.20e-02,
19534,1.20e-02,
19535,1.20e-02,
19536,1.20e-02,
19537,1.20e-02,
19538,1.20e-02,
19539,1.20e-02,
19540,1.20e-02,
19541,1.20e-02,
19542,1.20e-02,
19543,1.20e-02,
19544,1.20e-02,
19545,1.20e-02,
19546,1.20e-02,
19547,1.20e-02,
19548,1.20e-02,
19549,1.20e-02,
19550,1.20e-02,
19551,1.20e-02,
19552,1.20e-02,
19553,1.20e-02,
19554,1.20e-02,
19555,1.20e-02,
19556,1.20e-02,
19557,1.20e-02,
19558,1.20e-02,
19559,1.20e-02,
19560,1.20e-02,
19561,1.20e-02,
19562,1.20e-02,
19563,1.20e-02,
19564,1.20e-02,
19565,1.20e-02,
19566,1.20e-02,
19567,1.20e-02,
19568,1.20e-02,
19569,1.20e-02,
19570,1.20e-02,
19571,1.20e-02,
19572,2.00e-02,
19573,1.20e-02,
19574,1.20e-02,
19575,1.20e-02,
19576,1.20e-02,
19577,1.20e-02,
19578,1.20e-02,
19579,1.20e-02,
19580,1.20e-02,
19581,1.20e-02,
19582,1.20e-02,
19583,1.20e-02,
19584,1.20e-02,
19585,1.20e-02,
19586,1.20e-02,
19587,1.20e-02,
19588,1.20e-02,
19589,1.20e-02,
19590,1.20e-02,
19591,1.20e-02,
19592,1.20e-02,
19593,1.20e-02,
19594,1.20e-02,
19595,1.20e-02,
19596,1.20e-02,
19597,1.20e-02,
19598,1.20e-02,
19599,1.20e-02,
19600,1.20e-02,
19601,1.20e-02,
19602,1.20e-02,
19603,1.20e-02,
19604,1.20e-02,
19605,1.20e-02,
19606,1.20e-02,
19607,1.20e-02,
19608,1.20e-02,
19609,1.20e-02,
19610,1.20e-02,
19611,1.20e-02,
19612,1.20e-02,
19613,1.20e-02,
19614,1.20e-02,
19615,1.20e-02,
19616,1.20e-02,
19617,1.20e-02,
19618,1.20e-02,
19619,1.20e-02,
19620,1.20e-02,
19621,1.20e-02,
19622,1.20e-02,
19623,1.20e-02,
19624,1.20e-02,
19625,1.20e-02,
19626,1.20e-02,
19627,1.20e-02,
19628,1.20e-02,
19629,1.20e-02,
19630,1.20e-02,
19631,1.20e-02,
19632,1.20e-02,
19633,1.20e-02,
19634,1.20e-02,
19635,1.20e-02,
19636,1.20e-02,
19637,1.20e-02,
19638,1.20e-02,
19639,1.20e-02,
19640,1.20e-02,
19641,1.20e-02,
19642,1.20e-02,
19643,1.20e-02,
19644,1.20e-02,
19645,1.20e-02,
19646,1.20e-02,
19647,1.20e-02,
19648,1.20e-02,
19649,1.20e-02,
19650,1.20e-02,
19651,1.20e-02,
19652,1.20e-02,
19653,1.20e-02,
19654,1.20e-02,
19655,4.00e-03,
19656,1.20e-02,
19657,1.20e-02,
19658,1.20e-02,
19659,1.20e-02,
19660,1.20e-02,
19661,1.20e-02,
19662,1.20e-02,
19663,1.20e-02,
19664,1.20e-02,
19665,1.20e-02,
19666,1.20e-02,
19667,1.20e-02,
19668,1.20e-02,
19669,1.20e-02,
19670,1.20e-02,
19671,1.20e-02,
19672,1.20e-02,
19673,1.20e-02,
19674,1.20e-02,
19675,1.20e-02,
19676,1.20e-02,
19677,1.20e-02,
19678,1.20e-02,
19679,1.20e-02,
19680,1.20e-02,
19681,1.20e-02,
19682,1.20e-02,
19683,1.20e-02,
19684,1.20e-02,
19685,1.20e-02,
19686,1.20e-02,
19687,1.20e-02,
19688,1.20e-02,
19689,1.20e-02,
19690,1.20e-02,
19691,1.20e-02,
19692,1.20e-02,
19693,1.20e-02,
19694,1.20e-02,
19695,1.20e-02,
19696,1.20e-02,
19697,1.20e-02,
19698,1.20e-02,
19699,1.20e-02,
19700,1.20e-02,
19701,1.20e-02,
19702,1.20e-02,
19703,1.20e-02,
19704,1.20e-02,
19705,1.20e-02,
19706,1.20e-02,
19707,1.20e-02,
19708,1.20e-02,
19709,1.20e-02,
19710,1.20e-02,
19711,1.20e-02,
19712,1.20e-02,
19713,1.20e-02,
19714,1.20e-02,
19715,1.20e-02,
19716,1.20e-02,
19717,1.20e-02,
19718,1.20e-02,
19719,1.20e-02,
19720,1.20e-02,
19721,1.20e-02,
19722,1.20e-02,
19723,1.20e-02,
19724,1.20e-02,
19725,1.20e-02,
19726,1.20e-02,
19727,1.20e-02,
19728,1.20e-02,
19729,1.20e-02,
19730,1.20e-02,
19731,1.20e-02,
19732,1.20e-02,
19733,1.20e-02,
19734,1.20e-02,
19735,1.20e-02,
19736,1.20e-02,
19737,1.20e-02,
19738,1.20e-02,
19739,1.20e-02,
19740,1.20e-02,
19741,1.20e-02,
19742,1.20e-02,
19743,1.20e-02,
19744,1.20e-02,
19745,1.20e-02,
19746,1.20e-02,
19747,1.20e-02,
19748,1.20e-02,
19749,1.20e-02,
19750,1.20e-02,
19751,1.20e-02,
19752,1.20e-02,
19753,1.20e-02,
19754,1.20e-02,
19755,1.20e-02,
19756,1.20e-02,
19757,1.20e-02,
19758,1.20e-02,
19759,1.20e-02,
19760,1.20e-02,
19761,1.20e-02,
19762,1.20e-02,
19763,1.20e-02,
19764,1.20e-02,
19765,1.20e-02,
19766,1.20e-02,
19767,1.20e-02,
19768,1.20e-02,
19769,1.20e-02,
